scorer,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000
122,891.9364013671875,883.7904052734375,0.9991627931594849,900.3065185546875,876.137939453125,0.997215747833252,867.6351318359375,900.0537719726562,0.9781140685081482,875.94775390625,924.051025390625,0.8261341452598572,907.9735717773438,932.066162109375,0.475950688123703,923.9871215820312,939.9838256835938,0.6517677307128906,827.8970947265625,884.03955078125,0.9932543039321899,763.9136962890625,891.8636474609375,0.9632166624069214,788.0897827148438,892.0477294921875,0.9503662586212158,483.927490234375,1476.0238037109375,0.12297901511192322,475.9696960449219,1515.893310546875,0.2600213885307312,724.00341796875,876.0296020507812,0.9888750314712524,715.972900390625,836.1272583007812,0.985998272895813,900.0383911132812,907.9888305664062,0.13744184374809265,891.9912719726562,916.052734375,0.36103200912475586,924.035888671875,923.9182739257812,0.7841309309005737,931.9175415039062,924.0355224609375,0.8819860219955444,1979.9488525390625,1507.9876708984375,0.01008540391921997,444.3763732910156,1516.3638916015625,0.02304193377494812,363.9266357421875,1468.07373046875,0.38952383399009705,476.0968933105469,1515.99072265625,0.20635536313056946,747.9573974609375,875.9439086914062,0.911747932434082,900.276123046875,892.1234741210938,0.998765230178833,867.78369140625,875.9494018554688,0.9863343834877014
123,900.114013671875,883.8770141601562,0.9995089769363403,908.090576171875,883.9174194335938,0.9840366840362549,868.033935546875,900.2421875,0.9636910557746887,875.9431762695312,932.0423583984375,0.32672280073165894,411.6044921875,1516.0042724609375,0.04617235064506531,923.9778442382812,939.9859008789062,0.11944112181663513,835.8759155273438,884.0183715820312,0.9961247444152832,763.951904296875,884.1602783203125,0.9662178754806519,803.73193359375,891.9672241210938,0.9461085200309753,483.96392822265625,1476.0411376953125,0.12518009543418884,475.97198486328125,1515.8919677734375,0.2448316514492035,732.029052734375,867.9385986328125,0.9888266324996948,740.086669921875,835.7606811523438,0.9952960014343262,908.02685546875,915.9725952148438,0.1072639524936676,899.95556640625,923.979736328125,0.27586662769317627,924.0191650390625,923.9414672851562,0.6568846702575684,932.0272216796875,924.0491943359375,0.7637367844581604,1979.9468994140625,1507.991943359375,0.012929409742355347,444.3949279785156,1516.396728515625,0.0256882905960083,363.91595458984375,1468.07958984375,0.3666977882385254,476.0987243652344,1515.98876953125,0.16572612524032593,763.9487915039062,875.896728515625,0.5151612162590027,907.88427734375,892.1170043945312,0.9996382594108582,875.9783325195312,875.9959106445312,0.9920198917388916
124,907.7963256835938,884.0342407226562,0.9989950656890869,916.225830078125,883.9906616210938,0.9984618425369263,875.7935791015625,900.1070556640625,0.9552081823348999,892.0092163085938,924.0159301757812,0.16229179501533508,411.54193115234375,1516.0093994140625,0.05434831976890564,396.02581787109375,1516.0679931640625,0.04987776279449463,843.8881225585938,884.10693359375,0.9949249029159546,779.8104858398438,891.8284912109375,0.9739506840705872,803.8540649414062,892.0547485351562,0.9714847803115845,484.0518798828125,1476.109619140625,0.3376372456550598,475.972900390625,1515.903076171875,0.3272790312767029,740.3442993164062,867.8320922851562,0.9883596897125244,756.1207885742188,827.9908447265625,0.9936395883560181,908.0018920898438,915.9866943359375,0.2550811171531677,899.9818725585938,923.9817504882812,0.5910511016845703,924.01806640625,923.9649658203125,0.5707464814186096,932.0786743164062,924.0582885742188,0.864894688129425,1979.9476318359375,1508.002197265625,0.008186370134353638,444.43463134765625,1516.418701171875,0.02096739411354065,363.9259948730469,1468.060791015625,0.3595814108848572,331.9974060058594,1515.9755859375,0.2155628800392151,748.0330810546875,891.85986328125,0.8339110612869263,915.72314453125,899.531005859375,0.9993530511856079,876.0774536132812,883.9039306640625,0.9912995100021362
125,915.9121704101562,884.156982421875,0.9991178512573242,924.0231323242188,891.8198852539062,0.9925891160964966,884.0416870117188,908.034912109375,0.9514213800430298,891.9658203125,924.073486328125,0.1838972270488739,411.67041015625,1516.0667724609375,0.041885823011398315,939.9750366210938,932.049072265625,0.0728539526462555,851.8635864257812,884.2323608398438,0.9944555759429932,779.9984130859375,891.96923828125,0.9671874046325684,812.0475463867188,892.0265502929688,0.9207746982574463,484.0309753417969,1476.115966796875,0.19956842064857483,475.9654846191406,1515.8896484375,0.3768419623374939,755.9388427734375,867.8826293945312,0.9850664138793945,356.0083312988281,1412.027587890625,0.8865386247634888,916.0595092773438,915.9857177734375,0.09337857365608215,915.9600830078125,924.0249633789062,0.47008952498435974,932.0401611328125,923.9976196289062,0.2835921049118042,947.9808959960938,932.06005859375,0.6007969379425049,1979.9454345703125,1507.9969482421875,0.011105060577392578,444.4174499511719,1516.40087890625,0.014290928840637207,363.927490234375,1468.061767578125,0.3782585561275482,331.9871520996094,1515.9700927734375,0.19870182871818542,748.0745239257812,891.9208984375,0.5939732789993286,923.7936401367188,899.5484619140625,0.9991939663887024,884.0232543945312,883.7543334960938,0.9952355623245239
126,916.4320678710938,884.291259765625,0.9993157386779785,931.9071044921875,884.0900268554688,0.9965869188308716,891.912109375,915.9035034179688,0.9041292071342468,915.9159545898438,939.98095703125,0.29279834032058716,947.9581909179688,947.9462280273438,0.08887863159179688,396.03680419921875,1516.07373046875,0.04871058464050293,859.8908081054688,884.0758666992188,0.9956731796264648,795.6923217773438,884.4053955078125,0.9676275849342346,819.8438110351562,892.0305786132812,0.9271649122238159,819.9664916992188,924.0743408203125,0.23853445053100586,475.96624755859375,1515.885009765625,0.32013970613479614,763.9439697265625,867.6925659179688,0.9633917808532715,356.0044250488281,1412.03857421875,0.8926065564155579,924.048583984375,915.9888916015625,0.03190082311630249,923.98681640625,924.0512084960938,0.15200486779212952,940.0241088867188,923.97021484375,0.05314391851425171,948.0211181640625,924.0363159179688,0.0848599374294281,1979.9471435546875,1507.9993896484375,0.007464170455932617,444.43487548828125,1516.455078125,0.04106098413467407,363.9136047363281,1468.078369140625,0.3226167559623718,332.0140075683594,1515.99755859375,0.23672431707382202,764.042236328125,884.0972900390625,0.4857817590236664,924.0305786132812,899.5992431640625,0.9990249872207642,892.090087890625,883.9562377929688,0.9970971345901489
127,923.9244384765625,891.9666748046875,0.9995579123497009,939.9963989257812,891.9192504882812,0.9934720993041992,899.9265747070312,908.0004272460938,0.9663822650909424,931.9472045898438,940.0069580078125,0.1380298137664795,411.6080627441406,1516.3074951171875,0.04494130611419678,396.0035400390625,1516.0777587890625,0.03869560360908508,860.0010986328125,883.9996948242188,0.9931371212005615,803.8511962890625,891.8316650390625,0.9585865139961243,836.032958984375,892.0447998046875,0.9081456065177917,484.0111389160156,1476.11181640625,0.2663284242153168,475.9675598144531,1515.8922119140625,0.29735785722732544,772.0039672851562,860.0447998046875,0.9868742227554321,356.03045654296875,1412.0343017578125,0.91094970703125,940.0536499023438,916.0513916015625,0.020909667015075684,931.9666137695312,924.0732421875,0.14511314034461975,971.9931640625,932.0779418945312,0.059189826250076294,971.9791259765625,932.06787109375,0.20481860637664795,1979.9453125,1507.99755859375,0.009433358907699585,452.4744873046875,1516.2105712890625,0.029419302940368652,363.90826416015625,1468.0919189453125,0.24726468324661255,331.9905090332031,1515.9951171875,0.2225854992866516,772.3706665039062,884.0645751953125,0.7005681991577148,932.1672973632812,900.1650390625,0.9997587203979492,899.861083984375,883.8926391601562,0.9966861605644226
128,932.0863647460938,891.90087890625,0.9997917413711548,940.064208984375,891.9181518554688,0.9786871671676636,907.9182739257812,915.8741455078125,0.9111177325248718,932.004150390625,932.0914306640625,0.1097627580165863,411.63720703125,1516.3404541015625,0.040938884019851685,396.0325012207031,1516.091796875,0.033845365047454834,868.138427734375,884.1212158203125,0.9964118003845215,803.9207763671875,891.8414916992188,0.9702445268630981,835.7935791015625,892.0549926757812,0.9686086177825928,828.001708984375,923.9878540039062,0.2894749641418457,475.9678955078125,1515.89794921875,0.314018189907074,772.25244140625,867.8580932617188,0.9675222039222717,356.0550842285156,1412.0567626953125,0.8775345683097839,932.0119018554688,924.0014038085938,0.01777184009552002,939.9780883789062,924.0693969726562,0.11717450618743896,972.0501708984375,939.9323120117188,0.03714677691459656,987.9873657226562,932.0040283203125,0.08338749408721924,1979.941650390625,1508.0037841796875,0.0036461949348449707,452.4875183105469,1516.2122802734375,0.0316024124622345,356.0348815917969,1476.1314697265625,0.26012712717056274,332.01617431640625,1516.008544921875,0.24971285462379456,772.3272094726562,892.1976318359375,0.919276237487793,939.9282836914062,900.1592407226562,0.9996321201324463,908.0381469726562,883.9658813476562,0.99402916431427
129,939.85693359375,891.9375610351562,0.9994469881057739,948.074951171875,891.9617309570312,0.9706853032112122,915.8511962890625,907.9857788085938,0.960757851600647,940.0225830078125,932.0241088867188,0.2948288321495056,411.665283203125,1516.4102783203125,0.07198232412338257,396.0522766113281,1516.1171875,0.04548901319503784,875.8829956054688,884.0831909179688,0.9923508167266846,812.0358276367188,892.010986328125,0.9452440738677979,836.1693115234375,892.1312255859375,0.9590444564819336,483.9688720703125,1476.0587158203125,0.20812156796455383,475.973388671875,1515.906005859375,0.2902742624282837,787.9675903320312,860.0435791015625,0.9621952772140503,356.0140686035156,1412.187744140625,0.9185553789138794,811.990234375,884.017578125,0.003269106149673462,947.9842529296875,924.080810546875,0.04121372103691101,972.0502319335938,923.9592895507812,0.01701340079307556,980.0234375,923.9847412109375,0.24081933498382568,1979.945556640625,1507.9993896484375,0.0033025741577148438,452.4810485839844,1516.152587890625,0.022646814584732056,363.9200439453125,1468.07373046875,0.32718217372894287,331.98065185546875,1515.9981689453125,0.19624632596969604,779.8914184570312,891.6053466796875,0.8674482703208923,940.1384887695312,900.1807861328125,0.9991534948348999,908.0784912109375,884.010009765625,0.994779109954834
130,940.0260620117188,892.0433959960938,0.9991154670715332,956.0242919921875,891.97412109375,0.9537044763565063,915.97119140625,908.06103515625,0.9638186693191528,947.9600830078125,940.0441284179688,0.13071569800376892,411.7054443359375,1516.3446044921875,0.054155945777893066,396.0318908691406,1516.0914306640625,0.04027843475341797,875.9483032226562,884.1484985351562,0.9818129539489746,820.00439453125,891.8782958984375,0.9827514290809631,851.6078491210938,892.0309448242188,0.9634701013565063,483.9813537597656,1476.062255859375,0.20725011825561523,475.9742431640625,1515.899169921875,0.35525888204574585,788.1495361328125,867.9696655273438,0.9422616958618164,355.99365234375,1412.0313720703125,0.8889952898025513,956.0216674804688,916.149658203125,0.012500882148742676,947.9811401367188,924.0640869140625,0.1548367142677307,972.0264892578125,923.9849853515625,0.005319863557815552,987.9535522460938,924.020751953125,0.11543276906013489,1979.9434814453125,1507.99853515625,0.005200594663619995,444.41143798828125,1516.3873291015625,0.04354783892631531,363.8929138183594,1468.1151123046875,0.2803715467453003,331.98785400390625,1515.9976806640625,0.17804202437400818,803.7987060546875,883.9761352539062,0.6511409878730774,948.37939453125,908.020751953125,0.9983863234519958,916.0093383789062,883.9278564453125,0.9949573874473572
131,948.161376953125,892.008056640625,0.9997517466545105,963.8068237304688,891.9549560546875,0.9273704290390015,923.6931762695312,915.8643798828125,0.946915864944458,939.9984741210938,924.0482788085938,0.03583180904388428,411.8081970214844,1516.2720947265625,0.04680243134498596,396.0771484375,1516.0760498046875,0.05817753076553345,884.1212158203125,884.086669921875,0.9906383752822876,828.0224609375,892.0537719726562,0.9562710523605347,852.017333984375,900.0599365234375,0.9614017009735107,355.9759521484375,1483.968017578125,0.1683456301689148,475.9703674316406,1515.90625,0.4454882740974426,796.0069580078125,868.1021728515625,0.9593244791030884,355.9729919433594,1412.248291015625,0.9249227046966553,947.9246826171875,923.85595703125,0.018063247203826904,947.9403076171875,924.0940551757812,0.12828004360198975,283.97601318359375,1492.0155029296875,0.007969051599502563,443.97119140625,1499.989501953125,0.034354180097579956,1979.9432373046875,1508.004638671875,0.00599437952041626,444.3982238769531,1516.37109375,0.03917154669761658,356.02813720703125,1476.0882568359375,0.3675195872783661,331.97821044921875,1515.9951171875,0.17288872599601746,812.019775390625,883.9910888671875,0.7476972341537476,956.0173950195312,900.3430786132812,0.9987607002258301,923.9719848632812,884.1134033203125,0.9939358234405518
132,955.9354248046875,892.0415649414062,0.998617947101593,964.0715942382812,892.0477294921875,0.9367806911468506,931.9633178710938,908.1644287109375,0.9774104952812195,964.0360717773438,932.065673828125,0.10277104377746582,411.7811584472656,1516.319091796875,0.04968938231468201,396.08154296875,1516.0872802734375,0.05425679683685303,891.9608764648438,884.1995239257812,0.9833709001541138,836.115234375,900.1121215820312,0.9595001339912415,860.037353515625,900.2960815429688,0.7489820718765259,355.97381591796875,1483.9691162109375,0.1597844660282135,475.967529296875,1515.8907470703125,0.49205708503723145,796.0468139648438,884.0503540039062,0.91768479347229,819.8248901367188,851.9107055664062,0.9516528248786926,956.0162353515625,923.953125,0.003087252378463745,955.9692993164062,924.057861328125,0.03143107891082764,283.96710205078125,1492.0068359375,0.007647991180419922,443.9715270996094,1499.9903564453125,0.02874085307121277,1979.942138671875,1508.0020751953125,0.007272094488143921,444.3973693847656,1516.3671875,0.045754432678222656,356.0242004394531,1476.08837890625,0.3654058873653412,396.0090026855469,1515.887451171875,0.17534521222114563,819.9947509765625,891.9102783203125,0.7850180864334106,963.9547119140625,908.0634155273438,0.9983589053153992,924.0868530273438,884.1195068359375,0.9878121614456177
133,964.005859375,899.9044799804688,0.990427553653717,972.0316772460938,892.011962890625,0.8225634098052979,939.5130615234375,915.879150390625,0.9728094339370728,963.9712524414062,940.0021362304688,0.19075509905815125,411.75067138671875,1516.302978515625,0.03931725025177002,396.11785888671875,1516.1195068359375,0.04209873080253601,900.0502319335938,892.1173706054688,0.9900891780853271,836.4113159179688,900.2874755859375,0.9846835136413574,867.904296875,908.0555419921875,0.9129095077514648,355.9714660644531,1483.9736328125,0.1535695195198059,475.975830078125,1515.9027099609375,0.4161303639411926,803.844970703125,900.1259765625,0.9812582731246948,804.182373046875,852.161865234375,0.9964051246643066,828.0608520507812,892.036865234375,0.001776576042175293,971.9827880859375,940.0335083007812,0.0035635530948638916,283.9815673828125,1492.0211181640625,0.005876898765563965,443.971435546875,1499.9891357421875,0.027288615703582764,1979.9453125,1507.9954833984375,0.004542708396911621,444.3807678222656,1516.35791015625,0.018501341342926025,283.95452880859375,1484.001220703125,0.2606937289237976,331.9885559082031,1515.997314453125,0.15876248478889465,827.9352416992188,891.916748046875,0.9762535095214844,971.9163208007812,908.0350341796875,0.9974361062049866,932.2601318359375,883.9219970703125,0.9917219877243042
134,971.9476318359375,892.043212890625,0.9961795806884766,980.056640625,892.0336303710938,0.8927754163742065,947.5986938476562,916.0234375,0.9789039492607117,972.006591796875,940.0193481445312,0.33337172865867615,411.8004150390625,1516.283447265625,0.04152482748031616,396.1164855957031,1516.097412109375,0.03764379024505615,907.8883056640625,892.1011352539062,0.9826502799987793,844.0709228515625,900.0498046875,0.9891670346260071,876.0388793945312,915.9312744140625,0.8970558643341064,355.98760986328125,1483.966796875,0.18626868724822998,475.9742126464844,1515.9130859375,0.4424734115600586,803.9171142578125,907.9727783203125,0.9781366586685181,804.1156005859375,860.0283813476562,0.9935917854309082,803.9346313476562,884.0996704101562,0.0015499889850616455,980.0408325195312,924.0364990234375,0.002193540334701538,283.99609375,1492.023681640625,0.006971031427383423,443.9766540527344,1499.988525390625,0.03054046630859375,1979.944091796875,1507.9993896484375,0.006743758916854858,444.3457946777344,1516.32568359375,0.02253890037536621,356.04534912109375,1476.1220703125,0.275900274515152,396.0681457519531,1515.8404541015625,0.16006392240524292,835.9075927734375,891.9501953125,0.8849346041679382,979.7028198242188,908.0708618164062,0.9974380135536194,947.7484130859375,884.1209106445312,0.9860227108001709
135,979.9984130859375,891.9737548828125,0.990069568157196,988.040771484375,891.9635009765625,0.64615398645401,947.8662109375,915.8989868164062,0.9620922803878784,979.8829956054688,939.9182739257812,0.2784650921821594,988.0133056640625,939.9389038085938,0.06335219740867615,396.1169738769531,1516.122802734375,0.06652224063873291,907.97802734375,892.0668334960938,0.9751413464546204,844.1482543945312,908.0369262695312,0.9764336347579956,876.0376586914062,916.0416259765625,0.8926849961280823,355.96624755859375,1483.974853515625,0.15751957893371582,475.97271728515625,1515.8868408203125,0.38128355145454407,812.03759765625,907.9932861328125,0.9333822727203369,804.0521850585938,867.9566650390625,0.9836807250976562,844.0492553710938,892.0042724609375,0.001644909381866455,995.8080444335938,940.0035400390625,0.00158652663230896,283.972412109375,1492.0087890625,0.007932066917419434,443.97125244140625,1500.0103759765625,0.03975829482078552,1979.9453125,1507.9974365234375,0.01047813892364502,444.384521484375,1516.3682861328125,0.018371284008026123,363.88543701171875,1468.1099853515625,0.286792516708374,332.00384521484375,1516.010498046875,0.14678454399108887,843.9010620117188,891.9218139648438,0.889581024646759,980.256103515625,908.0517578125,0.9973419904708862,948.1460571289062,883.8190307617188,0.9930391311645508
136,987.92529296875,891.9863891601562,0.9912844896316528,996.0282592773438,891.9883422851562,0.32412347197532654,955.990966796875,908.2185668945312,0.9659020900726318,963.9528198242188,924.0478515625,0.10127213597297668,411.7634582519531,1516.221923828125,0.0414087176322937,396.09649658203125,1516.085205078125,0.052292823791503906,916.0841064453125,892.1494750976562,0.9867952466011047,852.1080932617188,907.9310913085938,0.9399526715278625,884.1406860351562,908.0505981445312,0.9126383662223816,355.95849609375,1483.97314453125,0.15516743063926697,475.9767150878906,1515.8974609375,0.36286240816116333,820.0423583984375,908.0424194335938,0.9082428812980652,356.0174560546875,1412.0400390625,0.9286105632781982,539.98681640625,1500.01171875,0.0006560087203979492,540.0048828125,1500.024169921875,0.0011537373065948486,283.9710693359375,1492.0057373046875,0.006799101829528809,443.9727478027344,1499.98974609375,0.020945489406585693,1979.945068359375,1507.9990234375,0.008992940187454224,444.3734436035156,1516.34814453125,0.0343775749206543,363.8993835449219,1468.0958251953125,0.26010963320732117,476.0988464355469,1515.9906005859375,0.14298126101493835,843.9794921875,899.9600830078125,0.856949508190155,995.7182006835938,907.9984741210938,0.9958797693252563,956.0635375976562,884.0164794921875,0.9865935444831848
137,996.0476684570312,892.0205078125,0.9954007863998413,1004.0565795898438,891.995849609375,0.406235933303833,963.84326171875,915.9407348632812,0.9163223505020142,995.9334106445312,940.0187377929688,0.2411203384399414,411.8016357421875,1516.2669677734375,0.044983506202697754,396.1132507324219,1516.107177734375,0.061464011669158936,923.9760131835938,892.1121826171875,0.9853024482727051,867.9813232421875,907.919677734375,0.9663113355636597,892.0829467773438,907.960693359375,0.9247454404830933,355.9808349609375,1483.9700927734375,0.208802729845047,475.9732666015625,1515.889404296875,0.3127646744251251,828.0202026367188,916.05615234375,0.9708005785942078,811.9893798828125,868.0043334960938,0.9917300939559937,859.976806640625,900.0045776367188,0.000952601432800293,540.0020751953125,1500.02587890625,0.0018143653869628906,283.96868896484375,1492.0062255859375,0.006370991468429565,443.9698486328125,1500.012451171875,0.0341322124004364,1979.942626953125,1507.9986572265625,0.012429744005203247,452.40057373046875,1516.1259765625,0.022300630807876587,363.8899841308594,1468.0987548828125,0.3015117645263672,476.1065368652344,1515.9908447265625,0.14096367359161377,851.9886474609375,899.9383544921875,0.9663139581680298,996.3274536132812,908.063232421875,0.9954137802124023,964.0130615234375,883.9279174804688,0.9900680780410767
138,1003.9532470703125,892.0025024414062,0.9853962659835815,1012.0172729492188,892.0248413085938,0.20970577001571655,971.639404296875,915.8211669921875,0.9536877870559692,995.8566284179688,932.1397705078125,0.6594533920288086,1011.9701538085938,939.7940673828125,0.32140254974365234,1027.73828125,940.167724609375,0.20644187927246094,931.9558715820312,892.1607666015625,0.9900916814804077,868.0858764648438,907.9714965820312,0.9614253044128418,900.1060180664062,908.056640625,0.9659357070922852,355.9682312011719,1483.9749755859375,0.11932817101478577,475.96881103515625,1515.8822021484375,0.286991685628891,828.0394897460938,916.058349609375,0.9782902002334595,811.998779296875,867.8933715820312,0.9914540648460388,860.0521240234375,892.0015869140625,0.0017888247966766357,539.9927978515625,1500.0157470703125,0.0017640292644500732,283.98876953125,1492.021728515625,0.006931513547897339,443.9766540527344,1500.018310546875,0.03750571608543396,1979.9456787109375,1507.999755859375,0.007724165916442871,444.33837890625,1516.3184814453125,0.019713282585144043,363.8941955566406,1468.09228515625,0.2180536985397339,476.1090087890625,1515.99169921875,0.17438748478889465,852.1392211914062,899.9512329101562,0.9517061710357666,1011.7904663085938,908.0438842773438,0.9963734745979309,972.0470581054688,883.9970703125,0.9938485622406006
139,1012.129638671875,891.9693603515625,0.9943131804466248,1020.0532836914062,891.96533203125,0.14966723322868347,980.0634765625,908.2208251953125,0.9192070960998535,996.14599609375,939.9174194335938,0.6693183183670044,411.74493408203125,1516.330810546875,0.03073906898498535,396.0776672363281,1516.0634765625,0.047977179288864136,939.9405517578125,892.1424560546875,0.9884986877441406,876.0088500976562,908.0560302734375,0.9318325519561768,908.072265625,907.9583129882812,0.9718554019927979,355.9581604003906,1483.970458984375,0.12304234504699707,475.9707336425781,1515.884033203125,0.3922862410545349,828.0610961914062,908.0121459960938,0.7616742849349976,820.1553955078125,860.0048217773438,0.9878263473510742,539.95703125,1507.9991455078125,0.0010326504707336426,540.003173828125,1500.022216796875,0.0019032657146453857,275.9996643066406,1492.0850830078125,0.008429408073425293,443.9716796875,1499.989501953125,0.02499401569366455,603.9864501953125,1492.0072021484375,0.005163639783859253,444.3465576171875,1516.3187255859375,0.03017449378967285,363.90057373046875,1468.0924072265625,0.28530943393707275,476.1087341308594,1515.99072265625,0.17945024371147156,860.0177001953125,900.0350341796875,0.9725730419158936,1019.9722290039062,908.00537109375,0.9979680776596069,980.0839233398438,883.7747802734375,0.9917265176773071
140,1019.9544677734375,891.9996948242188,0.9985287189483643,1028.115478515625,892.0153198242188,0.9105675220489502,995.9344482421875,908.0970458984375,0.957783579826355,996.295654296875,939.879150390625,0.7635928392410278,1027.952880859375,939.90771484375,0.23131608963012695,1036.0072021484375,939.999755859375,0.1894308626651764,947.8353881835938,892.1959838867188,0.9897739887237549,884.040283203125,907.8890991210938,0.9587376713752747,915.9260864257812,908.002685546875,0.9805939197540283,900.0416259765625,931.9916381835938,0.09547829627990723,475.97369384765625,1515.8824462890625,0.3531672954559326,836.0372924804688,924.0040893554688,0.8068773746490479,820.1693115234375,868.0008544921875,0.9970492124557495,540.0057373046875,1499.9996337890625,0.0010916292667388916,539.9945678710938,1500.01904296875,0.0017271041870117188,283.97735595703125,1492.0052490234375,0.00837811827659607,467.9158020019531,1515.90087890625,0.015208512544631958,1979.9443359375,1508.0009765625,0.003992170095443726,444.3500061035156,1516.3253173828125,0.03266584873199463,283.95513916015625,1483.9991455078125,0.21543505787849426,332.0140380859375,1516.0006103515625,0.16249728202819824,867.9065551757812,899.9595947265625,0.9685207605361938,1027.9840087890625,907.9988403320312,0.9997304677963257,988.0468139648438,883.9352416992188,0.9943975210189819
141,1028.166259765625,891.9144897460938,0.998673677444458,1043.782470703125,891.89892578125,0.7157247066497803,996.1045532226562,908.1091918945312,0.947617769241333,1004.0703735351562,931.778076171875,0.7484833598136902,1027.9007568359375,939.9304809570312,0.1707558035850525,1035.9935302734375,939.9889526367188,0.06347966194152832,948.1513061523438,892.1861572265625,0.9910300970077515,892.0260620117188,908.0321044921875,0.8969639539718628,924.0405883789062,900.2056884765625,0.9132927656173706,276.0057678222656,1468.0052490234375,0.06570863723754883,475.9748229980469,1515.8721923828125,0.3080994486808777,851.97607421875,924.0263061523438,0.8790576457977295,820.0811767578125,883.9769287109375,0.9819146394729614,540.0345458984375,1500.0086669921875,0.000600665807723999,443.5382995605469,1516.344482421875,0.0011036098003387451,283.9684753417969,1492.0052490234375,0.011091887950897217,299.99505615234375,1467.9984130859375,0.015029996633529663,603.9943237304688,1492.0189208984375,0.0052155256271362305,444.3592529296875,1516.3297119140625,0.042674869298934937,363.8819274902344,1468.1104736328125,0.21304428577423096,332.04290771484375,1516.019775390625,0.20562544465065002,868.1702270507812,899.9866943359375,0.9742658138275146,1035.9403076171875,907.9599609375,0.9997363090515137,996.0385131835938,876.0233764648438,0.9840682148933411
