scorer,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000
31,1804.015625,1516.0208740234375,0.0018283724784851074,1787.994140625,1516.0076904296875,0.0001302659511566162,4.011141300201416,1500.0010986328125,0.0014285445213317871,27.99430274963379,1515.971435546875,0.00024953484535217285,28.04493522644043,1516.0062255859375,0.0015943944454193115,2524.00341796875,604.0106811523438,0.0011753737926483154,235.95590209960938,604.0142211914062,0.0019632279872894287,1027.9888916015625,1516.0078125,0.0005649030208587646,2699.974365234375,523.9602661132812,0.0015131831169128418,2700.044921875,547.983642578125,0.026602596044540405,2524.075927734375,604.0035400390625,0.005687624216079712,2659.94677734375,563.94091796875,0.217329204082489,2532.068115234375,603.9283447265625,0.5127617716789246,1027.95947265625,1516.0079345703125,0.0006977319717407227,4.06810188293457,1515.9949951171875,0.0016421675682067871,2684.00048828125,540.0323486328125,0.00018703937530517578,2524.053466796875,595.99853515625,0.001949399709701538,1012.0093994140625,1507.9195556640625,0.02834528684616089,1035.9952392578125,1515.9813232421875,0.0005238950252532959,2699.99853515625,556.0419921875,0.0029668807983398438,2524.020263671875,604.034423828125,0.0012224018573760986,2699.973876953125,508.07196044921875,0.009609729051589966,1788.0343017578125,1516.005859375,0.0003757774829864502,4.122604846954346,1500.030517578125,0.0010845661163330078
32,1804.009521484375,1516.01611328125,0.0012688040733337402,1787.99169921875,1516.01025390625,0.00012159347534179688,4.028090000152588,1499.9942626953125,0.0017164349555969238,28.000837326049805,1515.96337890625,0.000570833683013916,28.011497497558594,1515.9912109375,0.0028423666954040527,2524.0,603.9891357421875,0.002900928258895874,4.130666255950928,1500.0240478515625,0.0024586021900177,4.0027546882629395,1516.010986328125,0.00035262107849121094,2699.97705078125,523.9569702148438,0.0017383396625518799,2700.03955078125,547.997802734375,0.03218883275985718,2524.021484375,603.9954223632812,0.005494654178619385,2643.989990234375,564.0186767578125,0.24971061944961548,2532.029052734375,603.9925537109375,0.443011999130249,3.983229637145996,1507.9764404296875,0.0007083714008331299,4.085964202880859,1515.9998779296875,0.00218847393989563,2651.8876953125,588.154052734375,0.0003215372562408447,2524.005126953125,603.9907836914062,0.0013013482093811035,4.06865930557251,1499.99853515625,0.013113945722579956,3.943500518798828,1516.021728515625,0.0007562339305877686,2699.98779296875,540.0269775390625,0.003377288579940796,2524.0107421875,603.9840698242188,0.002325773239135742,2699.976318359375,508.0672607421875,0.01047322154045105,1788.0357666015625,1515.9976806640625,0.0003692805767059326,4.128825664520264,1500.0364990234375,0.0011956989765167236
33,1804.010498046875,1516.01708984375,0.0011622309684753418,1787.991455078125,1516.0087890625,0.00012502074241638184,4.028061389923096,1499.9884033203125,0.0016968846321105957,27.997522354125977,1515.9647216796875,0.0007168054580688477,28.017763137817383,1515.9952392578125,0.0028890669345855713,2523.999267578125,603.9964599609375,0.0023974180221557617,4.138951778411865,1500.0230712890625,0.0030250847339630127,4.011874198913574,1515.99951171875,0.0004016458988189697,2699.99755859375,516.0089111328125,0.00157126784324646,2700.036865234375,547.9916381835938,0.025902241468429565,2524.035888671875,603.9970703125,0.00684240460395813,2635.957275390625,572.0425415039062,0.2141042947769165,2524.012451171875,604.0303344726562,0.4468209147453308,4.000676155090332,1507.9771728515625,0.001116037368774414,4.108343124389648,1516.003173828125,0.002929121255874634,2636.044921875,572.0184936523438,0.0003063082695007324,2523.9951171875,604.000732421875,0.0020491480827331543,4.065327167510986,1499.997802734375,0.017358243465423584,3.9546687602996826,1516.0343017578125,0.0008562803268432617,2683.976318359375,556.0330810546875,0.00419965386390686,2572.041015625,588.1004028320312,0.0024847686290740967,4.143104076385498,1500.0452880859375,0.011881887912750244,1788.034912109375,1515.994384765625,0.0004362761974334717,4.140558242797852,1500.0399169921875,0.0016640126705169678
34,1804.0089111328125,1516.017822265625,0.0015441179275512695,1787.9957275390625,1516.0064697265625,0.00018101930618286133,4.02146053314209,1499.99462890625,0.0020384788513183594,28.003313064575195,1515.9617919921875,0.0009464621543884277,28.009077072143555,1515.99560546875,0.003514409065246582,1444.0731201171875,907.9927368164062,0.021338969469070435,4.141103744506836,1500.0216064453125,0.0029899179935455322,4.0120930671691895,1515.9949951171875,0.000668644905090332,4.020096778869629,1516.0301513671875,0.002001851797103882,2700.0283203125,548.0211791992188,0.01397716999053955,2540.1162109375,604.015869140625,0.024963796138763428,2643.78662109375,572.0307006835938,0.448014497756958,2531.9912109375,603.9375610351562,0.2880387306213379,4.006642818450928,1507.986572265625,0.0014156103134155273,4.1176838874816895,1516.00634765625,0.004464834928512573,4.040972709655762,1516.000244140625,0.0001621842384338379,2540.145263671875,611.9280395507812,0.004414021968841553,4.062813758850098,1499.99609375,0.02253618836402893,3.9658122062683105,1516.0338134765625,0.001336127519607544,2699.988525390625,556.0291748046875,0.0032320618629455566,2572.025390625,588.0143432617188,0.005878835916519165,4.136495590209961,1500.046630859375,0.016587376594543457,1788.0400390625,1515.9964599609375,0.0006799101829528809,4.143362998962402,1500.026123046875,0.0020579993724823
35,1804.00537109375,1516.0103759765625,0.0010516643524169922,3.9536759853363037,1515.991455078125,0.00018897652626037598,4.010103225708008,1499.9976806640625,0.001088559627532959,27.977624893188477,1515.9912109375,0.0010441243648529053,28.134794235229492,1516.0408935546875,0.007253319025039673,2524.005126953125,603.9900512695312,0.004082471132278442,4.164303302764893,1500.015380859375,0.003921717405319214,4.014146327972412,1515.9945068359375,0.0010332167148590088,4.004216194152832,1516.0406494140625,0.003012925386428833,2700.032958984375,548.0082397460938,0.01962396502494812,2540.07763671875,604.0070190429688,0.030755817890167236,2644.01416015625,564.0365600585938,0.36353200674057007,2539.9814453125,604.0967407226562,0.24201786518096924,4.01438570022583,1507.9844970703125,0.0014497339725494385,4.107216835021973,1516.0062255859375,0.003810703754425049,4.033217906951904,1515.9991455078125,0.0002498030662536621,2539.97265625,604.0416870117188,0.00645408034324646,4.056148529052734,1500.001953125,0.02760082483291626,3.972278118133545,1516.019775390625,0.0027137696743011475,4.107964992523193,1516.0013427734375,0.008802860975265503,2572.017578125,588.000244140625,0.006055682897567749,4.1597981452941895,1500.031982421875,0.031154394149780273,1788.0390625,1515.9931640625,0.0003947913646697998,4.178364276885986,1500.018310546875,0.0016958117485046387
36,828.1035766601562,1515.9254150390625,0.00486871600151062,828.0339965820312,1515.8834228515625,0.000268787145614624,3.997626543045044,1499.998779296875,0.001510709524154663,28.004343032836914,1515.9566650390625,0.0005262494087219238,28.006309509277344,1515.9930419921875,0.002437591552734375,2571.9921875,587.9982299804688,0.003919780254364014,4.153866767883301,1500.0086669921875,0.0036274194717407227,3.9556825160980225,1499.9998779296875,0.0011220574378967285,3.9722235202789307,1516.0352783203125,0.002233356237411499,2700.033935546875,547.9932861328125,0.024531304836273193,2540.055908203125,604.0034790039062,0.017233341932296753,2644.016357421875,564.0134887695312,0.3408111333847046,2555.982177734375,604.0763549804688,0.23883527517318726,4.0189385414123535,1507.970947265625,0.0017490386962890625,4.090157508850098,1515.9986572265625,0.0026254355907440186,2700.003173828125,540.0355224609375,0.00024136900901794434,2539.985595703125,604.02783203125,0.004417538642883301,1012.0056762695312,1499.997802734375,0.024257689714431763,3.9330101013183594,1516.0125732421875,0.0011726319789886475,684.0003051757812,1499.977783203125,0.008335679769515991,2572.014404296875,587.9898681640625,0.00794917345046997,4.1367316246032715,1500.039306640625,0.02020263671875,827.98291015625,1516.08203125,0.0009218156337738037,4.155925750732422,1500.02001953125,0.002033323049545288
37,828.0892333984375,1515.938720703125,0.003169327974319458,828.0286254882812,1515.9093017578125,0.00020194053649902344,3.986720085144043,1500.0037841796875,0.0008793175220489502,27.98703956604004,1515.9791259765625,0.0006302595138549805,28.077030181884766,1516.02099609375,0.0031901001930236816,2524.006591796875,604.0131225585938,0.0026208460330963135,4.14267635345459,1500.003662109375,0.0038120150566101074,3.942615509033203,1499.9964599609375,0.0012103617191314697,3.970392942428589,1516.0382080078125,0.0029626786708831787,2700.02587890625,540.0217895507812,0.0033288002014160156,2540.07275390625,604.0027465820312,0.016767233610153198,2635.91845703125,572.0718994140625,0.3905138373374939,2547.96875,611.8523559570312,0.4135781526565552,4.029460906982422,1507.9781494140625,0.0016532540321350098,4.0857110023498535,1516.001708984375,0.0028498470783233643,4.035733222961426,1516.0,0.00021260976791381836,2539.97802734375,604.0376586914062,0.0050615668296813965,1012.0111083984375,1507.921875,0.036327064037323,3.9458847045898438,1516.0135498046875,0.0016800761222839355,4.116195201873779,1515.9913330078125,0.005878955125808716,2572.03369140625,588.0811157226562,0.0031119585037231445,4.139308929443359,1500.0325927734375,0.026601135730743408,827.9926147460938,1516.0772705078125,0.0005959868431091309,4.172408103942871,1500.0208740234375,0.0017345547676086426
38,828.10107421875,1515.9249267578125,0.0031523704528808594,3.953678607940674,1515.9871826171875,0.00017598271369934082,3.9900569915771484,1499.9991455078125,0.0008519589900970459,27.97792625427246,1515.9881591796875,0.0012833774089813232,28.117080688476562,1516.0330810546875,0.0067292749881744385,2539.99267578125,603.9984130859375,0.004852205514907837,4.162027835845947,1500.00927734375,0.003981441259384155,3.998039960861206,1508.0450439453125,0.0013193190097808838,3.975748300552368,1516.0418701171875,0.003444492816925049,2700.035400390625,547.973876953125,0.02438831329345703,2540.022216796875,603.98974609375,0.01703965663909912,2635.987060546875,564.0955200195312,0.30538904666900635,2547.918212890625,611.8856811523438,0.41894179582595825,4.025171756744385,1507.9781494140625,0.0019901692867279053,4.083008766174316,1516.00244140625,0.0038535594940185547,4.030008792877197,1516.000244140625,0.00032714009284973145,2540.001220703125,603.9989013671875,0.007004201412200928,4.037777900695801,1500.009765625,0.021463721990585327,3.9574289321899414,1516.0120849609375,0.002489149570465088,4.10599422454834,1515.993408203125,0.00846835970878601,2572.051513671875,572.076416015625,0.0020520389080047607,4.168235778808594,1492.0228271484375,0.03233838081359863,827.9854736328125,1516.084228515625,0.0006792247295379639,4.173609733581543,1500.015625,0.0015496313571929932
39,828.1041259765625,1515.92578125,0.003575563430786133,828.0293579101562,1515.8876953125,0.00025725364685058594,1020.0148315429688,1500.016357421875,0.0008704960346221924,27.98166275024414,1515.9840087890625,0.001241922378540039,28.10276985168457,1516.026611328125,0.006777703762054443,2524.000244140625,603.9846801757812,0.0024181604385375977,4.159605979919434,1500.00830078125,0.004066199064254761,3.933966636657715,1499.9998779296875,0.001244187355041504,3.9749157428741455,1516.04345703125,0.0031102895736694336,2700.042724609375,547.970458984375,0.021275341510772705,2572.17578125,579.6807250976562,0.006805300712585449,2635.88525390625,572.10546875,0.43507254123687744,2532.12890625,604.0213012695312,0.6505003571510315,4.020451545715332,1507.9774169921875,0.001772165298461914,4.080578804016113,1516.00341796875,0.004060983657836914,4.0362138748168945,1516.0001220703125,0.00035384297370910645,2524.00537109375,603.9871215820312,0.0023387372493743896,1012.0086669921875,1507.90185546875,0.0936008095741272,3.961695671081543,1516.0135498046875,0.0025005042552948,4.097842216491699,1515.9945068359375,0.006888091564178467,2524.010498046875,603.9790649414062,0.0018182098865509033,4.141854286193848,1500.0335693359375,0.029621809720993042,827.9835205078125,1516.0850830078125,0.0009775757789611816,4.173550128936768,1500.0147705078125,0.0010942518711090088
40,828.1024169921875,1515.9281005859375,0.003940165042877197,828.0308837890625,1515.8936767578125,0.00026729702949523926,1012.0136108398438,1507.9847412109375,0.0008234977722167969,27.981016159057617,1515.982177734375,0.001401454210281372,28.100387573242188,1516.021728515625,0.0072293877601623535,1460.025146484375,900.0183715820312,0.00959429144859314,4.165474891662598,1500.0032958984375,0.0045326948165893555,3.9509525299072266,1500.0159912109375,0.0011778473854064941,3.957996129989624,1516.0452880859375,0.0026018917560577393,2700.0380859375,547.9710083007812,0.030217677354812622,2572.04345703125,579.990966796875,0.016457200050354004,2635.885498046875,572.1051635742188,0.5692591071128845,2532.14892578125,603.9832763671875,0.6659833788871765,4.010160446166992,1507.9573974609375,0.001548081636428833,4.064051151275635,1516.0013427734375,0.0037851333618164062,4.041686534881592,1515.9921875,0.0003210604190826416,1467.993408203125,899.9569091796875,0.0079478919506073,1012.0045776367188,1507.89697265625,0.1029532253742218,1003.9782104492188,1516.003662109375,0.0031221210956573486,2699.991455078125,540.028076171875,0.006945669651031494,2572.018310546875,588.0225219726562,0.004721581935882568,4.127536296844482,1500.035400390625,0.02989959716796875,827.9869384765625,1516.0875244140625,0.000937730073928833,4.18541955947876,1500.0433349609375,0.0012333095073699951
41,828.0831909179688,1515.9490966796875,0.0027028918266296387,3.9576549530029297,1515.9901123046875,0.0002275407314300537,4.0229997634887695,1499.965087890625,0.0007052719593048096,27.972089767456055,1515.9923095703125,0.0014516115188598633,28.141353607177734,1516.034912109375,0.00735887885093689,28.15674591064453,1516.0633544921875,0.0038529634475708008,4.162622451782227,1500.0006103515625,0.0038709640502929688,3.968008041381836,1500.0185546875,0.0018281042575836182,4.011817455291748,1500.042724609375,0.0047373175621032715,2700.02587890625,540.0265502929688,0.04645812511444092,2572.090576171875,579.9366455078125,0.016167372465133667,2635.985595703125,564.1014404296875,0.37127840518951416,2539.983642578125,604.03857421875,0.7068658471107483,4.014536380767822,1507.9493408203125,0.00215756893157959,4.0558366775512695,1516.007080078125,0.004435986280441284,4.039418697357178,1515.99267578125,0.0006045401096343994,2539.99853515625,603.9932861328125,0.004916131496429443,4.073574066162109,1499.989013671875,0.026301711797714233,3.9776804447174072,1516.015380859375,0.003819286823272705,2699.990966796875,540.0289916992188,0.011392951011657715,2572.029541015625,588.0775146484375,0.003066420555114746,4.107385158538818,1500.02880859375,0.031316518783569336,827.9981689453125,1516.0845947265625,0.0006781518459320068,4.204162120819092,1500.055419921875,0.0012180805206298828
42,828.0958862304688,1515.9295654296875,0.0033032000064849854,828.03271484375,1515.896728515625,0.00022327899932861328,1020.0159301757812,1500.016357421875,0.0007515251636505127,27.97185707092285,1515.9925537109375,0.0013571679592132568,28.143430709838867,1516.0362548828125,0.007356405258178711,2524.008056640625,604.009765625,0.004236966371536255,4.152858734130859,1500.0069580078125,0.003845512866973877,3.951293706893921,1499.989013671875,0.0016762912273406982,27.95062255859375,1499.987548828125,0.003758847713470459,2700.027099609375,540.0238647460938,0.044535696506500244,2572.1357421875,579.893798828125,0.010602384805679321,2635.944091796875,572.0520629882812,0.4512174427509308,2547.937255859375,611.7822265625,0.6104437112808228,4.028642177581787,1507.970458984375,0.0024366378784179688,4.069382667541504,1516.0048828125,0.004410535097122192,4.041075229644775,1515.9984130859375,0.0006559491157531738,2540.001708984375,603.9968872070312,0.004882633686065674,1012.02294921875,1507.9017333984375,0.08603394031524658,3.9783146381378174,1516.0189208984375,0.0033852458000183105,4.079261779785156,1515.998046875,0.01109302043914795,2572.04150390625,588.1217041015625,0.0032760798931121826,4.176668167114258,1492.0164794921875,0.03639250993728638,827.9882202148438,1516.0850830078125,0.0007790625095367432,4.193673610687256,1500.0106201171875,0.0015254616737365723
43,828.0702514648438,1515.9515380859375,0.0019295215606689453,3.953531503677368,1515.9873046875,0.0001977384090423584,3.9716238975524902,1500.012451171875,0.0006615519523620605,27.976318359375,1515.9901123046875,0.0011169910430908203,28.132936477661133,1516.031982421875,0.006364166736602783,28.144243240356445,1516.0596923828125,0.0034418702125549316,4.152536869049072,1500.0059814453125,0.004562735557556152,3.952367067337036,1499.9908447265625,0.0019103288650512695,27.94976806640625,1499.9857177734375,0.004190504550933838,2700.030029296875,540.0279541015625,0.0485709011554718,2572.1826171875,579.683349609375,0.007115602493286133,2635.97021484375,572.0389404296875,0.4295503795146942,2547.95654296875,611.8954467773438,0.5186013579368591,4.024853229522705,1507.9671630859375,0.0023236870765686035,4.062674522399902,1516.00390625,0.003962665796279907,4.040777206420898,1515.99462890625,0.0005758106708526611,2539.978271484375,604.0346069335938,0.0022324323654174805,1012.0247192382812,1500.0050048828125,0.029327481985092163,3.971015691757202,1516.0145263671875,0.0030373036861419678,4.085989475250244,1515.9945068359375,0.009918391704559326,2572.05712890625,572.1184692382812,0.0017775893211364746,4.174091339111328,1492.017578125,0.03396514058113098,827.9993286132812,1516.07421875,0.000583648681640625,4.188530921936035,1500.01123046875,0.0017521381378173828
44,828.0613403320312,1515.9599609375,0.0017272531986236572,3.948668956756592,1515.9881591796875,0.0001488327980041504,1020.0165405273438,1500.011474609375,0.0005381107330322266,27.975831985473633,1515.992919921875,0.0010785162448883057,28.148664474487305,1516.038330078125,0.006355583667755127,28.164098739624023,1516.0633544921875,0.00356331467628479,235.96131896972656,604.0156860351562,0.002364248037338257,3.9905245304107666,1508.0283203125,0.0012888908386230469,3.9697890281677246,1516.0416259765625,0.004017770290374756,2700.0458984375,547.9830932617188,0.05874288082122803,2572.142822265625,572.0157470703125,0.011007249355316162,2636.000732421875,564.06396484375,0.24656328558921814,2539.98291015625,604.0570068359375,0.4931051731109619,4.03117036819458,1507.9736328125,0.0018337666988372803,4.069601535797119,1516.005615234375,0.004146784543991089,2660.004150390625,580.0148315429688,0.0006883442401885986,2539.990478515625,604.0123291015625,0.002914607524871826,1012.0225830078125,1500.008056640625,0.036036908626556396,3.9690489768981934,1516.0166015625,0.0031453073024749756,4.092182159423828,1515.9931640625,0.011052876710891724,2572.025146484375,588.05078125,0.0024565458297729492,4.128413200378418,1500.023193359375,0.024921566247940063,828.0076293945312,1516.0740966796875,0.00045940279960632324,4.174771785736084,1500.0062255859375,0.0009445250034332275
45,828.0499877929688,1515.9744873046875,0.0016183257102966309,4.0127272605896,1499.9927978515625,0.00025090575218200684,3.9753525257110596,1500.0107421875,0.0007691383361816406,27.979082107543945,1515.9866943359375,0.0010205507278442383,28.124643325805664,1516.0244140625,0.004482269287109375,2524.005859375,603.9924926757812,0.0029444992542266846,4.141986846923828,1500.0045166015625,0.0028480589389801025,3.9627277851104736,1499.9937744140625,0.0019531846046447754,27.94759178161621,1499.98291015625,0.00398331880569458,2700.04150390625,548.005615234375,0.016281098127365112,2540.055908203125,604.0013427734375,0.026312559843063354,2635.9501953125,572.0550537109375,0.40653616189956665,2539.98583984375,604.07080078125,0.2656453549861908,4.01551628112793,1499.9952392578125,0.0027309656143188477,4.061886310577393,1515.9986572265625,0.004034131765365601,4.037571907043457,1515.986083984375,0.00044021010398864746,2539.98291015625,604.0242919921875,0.004596918821334839,1012.0303955078125,1507.918701171875,0.06092008948326111,3.9436147212982178,1516.004150390625,0.001994490623474121,4.108975410461426,1515.990478515625,0.008819729089736938,2572.013916015625,587.974365234375,0.008265018463134766,4.185128211975098,1492.0062255859375,0.03143090009689331,828.0135498046875,1516.0745849609375,0.00040093064308166504,4.183637619018555,1500.0079345703125,0.001646876335144043
46,828.0498657226562,1515.9691162109375,0.0012552738189697266,4.005182266235352,1499.99072265625,0.0002951622009277344,3.9734063148498535,1500.014892578125,0.0007078647613525391,27.973907470703125,1515.995361328125,0.0005809962749481201,28.007198333740234,1500.0087890625,0.003100067377090454,2524.00439453125,603.9927368164062,0.0028380751609802246,4.140645503997803,1500.005859375,0.00288274884223938,3.9669389724731445,1499.995849609375,0.0021702349185943604,27.94596290588379,1499.9813232421875,0.003645598888397217,2700.02880859375,548.0366821289062,0.015421569347381592,2540.051513671875,604.0003051757812,0.03066214919090271,2635.82958984375,572.1797485351562,0.6932088732719421,2563.9287109375,603.8543090820312,0.38229140639305115,4.00918436050415,1499.994140625,0.0023048222064971924,4.051659107208252,1515.9984130859375,0.00396496057510376,4.03367805480957,1515.9859619140625,0.000414431095123291,2539.98291015625,604.0216674804688,0.0051766037940979,1012.0253295898438,1500.003662109375,0.033185869455337524,3.9460136890411377,1516.0064697265625,0.002217322587966919,4.113321781158447,1515.990478515625,0.010441571474075317,2572.011962890625,587.9820556640625,0.006084054708480835,4.1979756355285645,1491.9996337890625,0.04624775052070618,4.164200782775879,1499.981201171875,0.00040456652641296387,4.183316230773926,1500.0052490234375,0.0015847384929656982
47,828.0511474609375,1515.964599609375,0.001229315996170044,3.9961071014404297,1499.9949951171875,0.0002205967903137207,3.975039482116699,1500.012451171875,0.0005354881286621094,28.11066246032715,1508.01318359375,0.0008371174335479736,27.84992027282715,1508.181884765625,0.005068868398666382,28.195600509643555,1516.0706787109375,0.0031520426273345947,4.130204677581787,1500.00634765625,0.0027668774127960205,3.950587511062622,1500.0008544921875,0.0016630291938781738,3.970200777053833,1516.0396728515625,0.003699660301208496,2700.02734375,548.0205688476562,0.02159598469734192,2540.019775390625,603.9942626953125,0.03228190541267395,2635.814453125,572.190673828125,0.6896457672119141,2564.006103515625,611.7640991210938,0.3876107931137085,4.010599136352539,1499.9976806640625,0.0019577443599700928,4.069830894470215,1516.002197265625,0.0037508606910705566,4.035870552062988,1515.9923095703125,0.0004711747169494629,2539.99853515625,604.0003051757812,0.007278382778167725,1012.022705078125,1500.0068359375,0.03427961468696594,3.9602420330047607,1516.01220703125,0.002848118543624878,4.100568771362305,1515.9921875,0.01179167628288269,2572.012939453125,587.9776611328125,0.011143356561660767,4.168720245361328,1492.001953125,0.03524559736251831,828.008544921875,1516.075927734375,0.00035893917083740234,4.183209419250488,1500.005859375,0.0013078153133392334
48,828.0203247070312,1515.99951171875,0.0009195208549499512,3.9913041591644287,1499.9976806640625,0.00034299492835998535,3.9766275882720947,1500.0150146484375,0.0013358592987060547,27.991270065307617,1515.9739990234375,0.0007462501525878906,28.087066650390625,1516.006591796875,0.0030005276203155518,2524.001220703125,603.9907836914062,0.0024488866329193115,4.125170707702637,1500.003662109375,0.005707383155822754,3.967217445373535,1500.0048828125,0.002198159694671631,3.9683072566986084,1500.0009765625,0.0034299492835998535,2700.02685546875,548.02294921875,0.02111223340034485,2540.020751953125,603.99560546875,0.0369965136051178,2635.843994140625,572.1740112304688,0.7718473672866821,2564.011474609375,611.7312622070312,0.592705249786377,4.0034379959106445,1500.0029296875,0.0022700130939483643,4.039439678192139,1515.9959716796875,0.002855062484741211,4.041873455047607,1515.9853515625,0.0002975165843963623,2539.997314453125,603.9996337890625,0.005201399326324463,1012.0534057617188,1507.9169921875,0.09512987732887268,3.940502405166626,1516.009033203125,0.0020841658115386963,2683.9833984375,572.033935546875,0.010561823844909668,2572.012451171875,587.9779663085938,0.01029464602470398,4.184284687042236,1491.9927978515625,0.03332078456878662,4.143105506896973,1499.9842529296875,0.0006254613399505615,4.169189453125,1500.00732421875,0.0029913783073425293
49,828.0485229492188,1515.967041015625,0.0014275014400482178,3.9918525218963623,1499.998291015625,0.0003000497817993164,3.9711625576019287,1500.0146484375,0.0011442601680755615,27.97684097290039,1515.9910888671875,0.0007554590702056885,28.14069366455078,1516.0283203125,0.00392112135887146,2524.016845703125,611.9906616210938,0.00387728214263916,4.128393173217773,1500.0048828125,0.005042910575866699,3.9600865840911865,1500.0010986328125,0.002064734697341919,3.9696340560913086,1500.004150390625,0.003606140613555908,2700.024658203125,548.0223388671875,0.029616236686706543,2540.021240234375,604.0009155273438,0.02743712067604065,2635.87158203125,572.1338500976562,0.6321783661842346,2564.0263671875,611.7434692382812,0.4938236474990845,4.00710916519165,1500.00146484375,0.0021139681339263916,4.041827201843262,1515.9947509765625,0.002646505832672119,2700.0,540.0242919921875,0.00039461255073547363,2540.0078125,611.9675903320312,0.005732834339141846,4.043788909912109,1500.0042724609375,0.02250361442565918,3.965280055999756,1500.0115966796875,0.001883000135421753,2699.996337890625,556.02197265625,0.01770418882369995,2572.0283203125,588.01953125,0.0113963782787323,4.13153076171875,1500.0281982421875,0.028544068336486816,4.153113842010498,1499.9810791015625,0.0005323886871337891,4.171749591827393,1500.00830078125,0.002375662326812744
