scorer,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000,DLC_resnet50_CheetahOct14shuffle1_1030000
49,643.3854370117188,764.3171997070312,0.9907186627388,652.0819702148438,771.5133056640625,0.98627769947052,620.490234375,772.3607177734375,0.9467810392379761,612.0809326171875,796.1309814453125,0.9749413728713989,611.8984985351562,827.923095703125,0.9083935618400574,611.883544921875,828.0015258789062,0.8852933645248413,611.5758666992188,756.1944580078125,0.9934921264648438,579.8063354492188,771.54345703125,0.9429489374160767,572.1929321289062,796.0341796875,0.9859148263931274,540.0966186523438,795.9642333984375,0.9907689094543457,531.56982421875,811.861083984375,0.9944136738777161,555.9224853515625,780.0012817382812,0.7220378518104553,524.0032958984375,804.365478515625,0.9538959264755249,644.0279541015625,787.9280395507812,0.7911363840103149,643.9424438476562,804.0879516601562,0.9348717927932739,651.9140014648438,820.1255493164062,0.982190728187561,659.9449462890625,828.0942993164062,0.8949153423309326,588.2535400390625,787.9025268554688,0.05920848250389099,588.0311279296875,803.9755859375,0.9824230670928955,563.6298828125,803.4486083984375,0.417714387178421,547.864501953125,819.279541015625,0.9474600553512573,188.4105682373047,932.4013061523438,0.858611524105072,571.9053955078125,756.1438598632812,0.720231831073761,644.1588134765625,772.89501953125,0.9820180535316467,627.916015625,756.0223388671875,0.9858019351959229
50,652.1448364257812,764.3388061523438,0.9784231185913086,652.4506225585938,771.395263671875,0.993013858795166,628.452880859375,779.7482299804688,0.901555597782135,620.3395385742188,788.1705322265625,0.9523876905441284,612.015869140625,827.8986206054688,0.9697781801223755,611.9413452148438,827.9976806640625,0.9634793996810913,612.1224975585938,756.1592407226562,0.9937547445297241,579.8092651367188,771.685302734375,0.9498998522758484,579.8800659179688,796.0464477539062,0.9892150163650513,556.0606079101562,788.0437622070312,0.9922928810119629,547.525390625,811.7592163085938,0.9320017099380493,564.2835083007812,780.3931884765625,0.5121104717254639,524.0493774414062,812.0014038085938,0.9925386905670166,652.1266479492188,795.80908203125,0.7624948024749756,644.1555786132812,804.3170166015625,0.9284504652023315,651.8770141601562,820.0215454101562,0.9705452919006348,652.0331420898438,835.9558715820312,0.7585243582725525,596.8446044921875,787.69677734375,0.16850441694259644,603.8023681640625,796.2832641601562,0.9296780228614807,579.8030395507812,803.9017944335938,0.13678467273712158,563.8743896484375,819.34326171875,0.9756830334663391,196.37698364257812,931.4662475585938,0.8242368698120117,579.9627685546875,756.180419921875,0.4486555755138397,652.00439453125,780.1204833984375,0.9839152097702026,635.9915161132812,755.82275390625,0.9670079946517944
51,652.06787109375,771.1060791015625,0.9949432611465454,660.5587158203125,770.924560546875,0.9977236986160278,635.7387084960938,779.8179321289062,0.9557232856750488,620.3565063476562,788.1826171875,0.9401179552078247,612.20751953125,820.2554321289062,0.8966420888900757,611.7473754882812,828.0543212890625,0.9683809280395508,627.6487426757812,755.9823608398438,0.9937175512313843,596.0415649414062,771.5496826171875,0.9529794454574585,588.2640380859375,796.0548706054688,0.9871249198913574,563.8914794921875,788.50537109375,0.9954261779785156,555.896484375,820.025390625,0.9794158935546875,555.9954223632812,803.9006958007812,0.4246334731578827,532.4177856445312,819.9659423828125,0.993668258190155,652.067626953125,795.9417114257812,0.5585117340087891,643.86572265625,804.0552368164062,0.906340479850769,651.9623413085938,820.1405029296875,0.9618996381759644,652.017822265625,836.0411376953125,0.9115219712257385,604.0111694335938,787.62646484375,0.14430680871009827,603.72412109375,796.159912109375,0.9028602838516235,579.7398071289062,803.4795532226562,0.7751027941703796,579.6231079101562,819.3433837890625,0.9750168323516846,204.24452209472656,932.3074340820312,0.7515414357185364,595.9933471679688,756.0988159179688,0.6660770177841187,659.51025390625,773.4525756835938,0.9970115423202515,644.09619140625,756.2022094726562,0.9822797775268555
52,659.3974609375,771.3731689453125,0.9923129081726074,668.3140869140625,771.2849731445312,0.9983789920806885,635.98095703125,779.9295043945312,0.8051567673683167,627.9849243164062,796.224609375,0.9444392323493958,611.9033203125,827.9324340820312,0.981354832649231,611.8992309570312,828.002197265625,0.9270511269569397,628.029541015625,755.8463745117188,0.992544412612915,596.0313720703125,771.8031616210938,0.9651873707771301,595.7108764648438,788.2666015625,0.9798734188079834,571.7994384765625,796.0095825195312,0.9811655879020691,564.1820068359375,820.3413696289062,0.9833236932754517,564.6154174804688,803.5186767578125,0.6665487289428711,539.9612426757812,819.9359130859375,0.9966030120849609,660.0570068359375,795.9892578125,0.7601802349090576,652.2843627929688,803.8868408203125,0.937485933303833,652.2357788085938,820.5446166992188,0.97270667552948,651.92138671875,835.9884643554688,0.9540225267410278,227.98709106445312,1499.98876953125,0.048182159662246704,612.029052734375,795.9391479492188,0.5698550343513489,587.9880981445312,803.9342651367188,0.8131689429283142,588.1122436523438,820.3773193359375,0.9566526412963867,203.87005615234375,932.1831665039062,0.9039011001586914,595.9271850585938,763.9478759765625,0.2975442707538605,667.882568359375,779.9660034179688,0.9935489892959595,652.1937866210938,755.9462890625,0.9522476196289062
53,668.0440673828125,771.3088989257812,0.9883061647415161,676.2530517578125,771.390380859375,0.99686598777771,644.4696655273438,780.0580444335938,0.853351891040802,628.4635620117188,788.1940307617188,0.9436509609222412,612.0320434570312,827.9031372070312,0.9339970350265503,611.9323120117188,827.9815673828125,0.9448415040969849,643.61181640625,755.7816162109375,0.9872744083404541,603.9619750976562,771.9664916992188,0.9732429385185242,604.316650390625,788.2711181640625,0.9621129035949707,580.441650390625,788.04248046875,0.9519622325897217,580.3912963867188,820.5863037109375,0.9862587451934814,571.9722900390625,803.8351440429688,0.8964940309524536,547.9004516601562,820.0093383789062,0.9992628693580627,668.06396484375,795.9820556640625,0.7067540287971497,652.124267578125,803.9050903320312,0.9609882235527039,651.9712524414062,827.9083862304688,0.9580695629119873,652.0054321289062,835.9385375976562,0.8575817346572876,227.98350524902344,1499.993408203125,0.06818091869354248,619.6654663085938,796.2030639648438,0.6775637269020081,604.0167236328125,804.0606079101562,0.8310480117797852,604.0418090820312,812.0674438476562,0.7744928598403931,212.3490447998047,930.999755859375,0.9489331245422363,611.91357421875,756.0897827148438,0.5475038886070251,675.7907104492188,780.4404296875,0.9838212132453918,659.9583740234375,756.0038452148438,0.9627107381820679
54,675.1715698242188,771.52294921875,0.9632472395896912,684.0698852539062,771.7227783203125,0.9972370862960815,652.0463256835938,780.0023803710938,0.854794442653656,643.7998657226562,796.1004638671875,0.9482033848762512,619.9822998046875,820.11669921875,0.9698717594146729,611.9006958007812,835.8311157226562,0.955565869808197,644.1552124023438,755.9554443359375,0.9878475069999695,619.9273071289062,771.8413696289062,0.986255407333374,620.1128540039062,780.0755615234375,0.9491944909095764,595.6961059570312,788.6146850585938,0.9087738990783691,587.8921508789062,811.9862670898438,0.9363312721252441,580.1995849609375,803.7699584960938,0.886020302772522,548.27685546875,820.1356811523438,0.9990872740745544,668.0780639648438,795.9879150390625,0.6776834726333618,652.0459594726562,804.0012817382812,0.9694700241088867,659.9228515625,820.2711791992188,0.9733834266662598,651.9923095703125,835.9920654296875,0.8264825940132141,227.98509216308594,1499.982177734375,0.05055853724479675,628.1539306640625,788.2559814453125,0.37953534722328186,612.180908203125,811.9494018554688,0.6144520044326782,604.0269775390625,812.0478515625,0.30314749479293823,228.57064819335938,931.1524658203125,0.9057308435440063,611.8820190429688,763.9121704101562,0.6760516166687012,683.8536987304688,779.9951171875,0.9873514175415039,660.12939453125,756.087890625,0.9123371839523315
55,684.0493774414062,771.2252807617188,0.9913830757141113,692.2820434570312,770.7604370117188,0.9971939325332642,660.1079711914062,780.1044921875,0.9071342945098877,644.334716796875,788.3334350585938,0.9766840934753418,628.1644897460938,820.0625,0.9876761436462402,620.07763671875,819.9420776367188,0.8612619638442993,659.6761474609375,755.9393310546875,0.989189088344574,628.1054077148438,764.0072631835938,0.9314974546432495,628.1010131835938,780.1382446289062,0.9840083122253418,603.9577026367188,796.1348266601562,0.880171537399292,604.064453125,820.1639404296875,0.8878128528594971,587.8939208984375,804.0758056640625,0.9663577079772949,555.9017333984375,820.1329956054688,0.9989523887634277,676.0007934570312,796.0193481445312,0.6044742465019226,660.1898803710938,804.2364501953125,0.9309756755828857,659.9339599609375,820.301025390625,0.940838098526001,651.98046875,836.0518798828125,0.9248911142349243,227.98788452148438,1499.9803466796875,0.04401996731758118,643.8750610351562,787.6773071289062,0.2521424889564514,627.8775024414062,804.0249633789062,0.17183804512023926,604.1494140625,820.1304321289062,0.09252649545669556,228.1125946044922,931.9937133789062,0.8342524170875549,635.8842163085938,756.0350952148438,0.5166245698928833,692.2152099609375,780.5186157226562,0.9908152222633362,676.0045776367188,756.0588989257812,0.9471155405044556
56,691.488037109375,771.1593627929688,0.9963710308074951,700.419921875,771.2847900390625,0.9986950755119324,668.0275268554688,780.0440673828125,0.8951985836029053,652.0198974609375,788.0159301757812,0.9689712524414062,643.8148193359375,811.7985229492188,0.8886406421661377,627.7291259765625,819.8455200195312,0.8593553304672241,660.1847534179688,756.1214599609375,0.9791287183761597,636.0042114257812,763.9348754882812,0.8012528419494629,643.7407836914062,780.0441284179688,0.9409267902374268,612.1140747070312,796.016845703125,0.8512529134750366,620.0149536132812,812.0045776367188,0.8992790579795837,595.859619140625,804.0338745117188,0.9590312838554382,555.9376220703125,820.04443359375,0.9993946552276611,692.0498657226562,796.0487670898438,0.11694884300231934,675.9496459960938,811.9424438476562,0.7991499900817871,660.0127563476562,827.9292602539062,0.9234895706176758,651.9725952148438,836.0164794921875,0.8796700835227966,227.98570251464844,1499.97509765625,0.047433167695999146,644.0487060546875,780.0092163085938,0.0822732150554657,643.6832885742188,811.85546875,0.08807602524757385,659.9614868164062,827.97509765625,0.27457231283187866,244.13270568847656,939.6295776367188,0.9046272039413452,643.9052124023438,756.161376953125,0.5399436950683594,699.8778686523438,780.0930786132812,0.9977136850357056,684.2701416015625,756.107421875,0.9359706044197083
57,700.1220703125,771.9853515625,0.9971116781234741,708.2257690429688,771.9660034179688,0.9974549412727356,676.1788940429688,780.011962890625,0.8986257910728455,660.4378662109375,788.1744384765625,0.9427236318588257,659.9284057617188,812.014892578125,0.8732051849365234,651.998291015625,827.9569702148438,0.8009049892425537,675.7413940429688,756.007568359375,0.987851619720459,644.0079345703125,763.9497680664062,0.8679772019386292,643.9877319335938,771.9827880859375,0.9807844758033752,627.7254028320312,796.0145874023438,0.9096904993057251,628.2006225585938,811.9708251953125,0.9116113185882568,603.9503173828125,804.0555419921875,0.9832291007041931,555.9951171875,819.9329833984375,0.9989944696426392,700.0333251953125,796.0077514648438,0.09854745864868164,676.0314331054688,811.9116821289062,0.7133758068084717,667.9834594726562,820.0376586914062,0.7062952518463135,659.95654296875,835.9544677734375,0.827218234539032,227.9854736328125,1499.9761962890625,0.05009058117866516,651.9004516601562,779.926513671875,0.1631549894809723,652.0089111328125,811.9714965820312,0.184197336435318,635.8020629882812,819.8330688476562,0.3083878457546234,252.3748779296875,940.0280151367188,0.8001684546470642,644.1320190429688,756.0816040039062,0.3204074501991272,707.9845581054688,780.1879272460938,0.9958459138870239,691.8550415039062,756.185791015625,0.9562525153160095
58,715.8721313476562,772.2847290039062,0.9972357749938965,723.8128662109375,772.113525390625,0.9981112480163574,691.984375,780.2520141601562,0.8956668376922607,675.9223022460938,788.147705078125,0.9270663261413574,660.1387329101562,820.0402221679688,0.9460897445678711,651.9622802734375,819.9361572265625,0.9367948770523071,683.9437255859375,756.0582885742188,0.9874332547187805,659.8611450195312,764.0275268554688,0.840836763381958,652.162841796875,771.9549560546875,0.9474918246269226,635.9761352539062,796.0537719726562,0.9562113881111145,644.0949096679688,804.2359008789062,0.9436378479003906,611.8452758789062,803.9642944335938,0.9757936596870422,563.9561767578125,819.6686401367188,0.9970874786376953,699.9696044921875,803.8908081054688,0.1485140025615692,691.9749145507812,811.9332885742188,0.8776265978813171,667.9887084960938,827.9528198242188,0.5495359301567078,707.9968872070312,828.027099609375,0.5014266967773438,227.9866485595703,1499.9703369140625,0.05007678270339966,668.0440673828125,787.9367065429688,0.20455890893936157,652.1146240234375,795.9605102539062,0.39028191566467285,651.8096313476562,803.9542236328125,0.5367346405982971,258.89166259765625,931.675537109375,0.7045311331748962,643.7997436523438,763.892822265625,0.5134460926055908,716.0699462890625,780.6941528320312,0.9976173639297485,700.1085205078125,756.0997314453125,0.9584052562713623
59,716.1660766601562,772.0926513671875,0.9976704120635986,732.3462524414062,771.5596313476562,0.9991493225097656,700.0560913085938,780.0035400390625,0.9440052509307861,684.0005493164062,788.0242919921875,0.8094631433486938,676.3024291992188,819.8897705078125,0.631047785282135,652.0125732421875,811.9711303710938,0.6139971017837524,691.83056640625,755.9120483398438,0.9951348304748535,659.9526977539062,763.9151000976562,0.944320797920227,668.1222534179688,771.935302734375,0.9897829294204712,643.8591918945312,796.048583984375,0.9501488208770752,652.0204467773438,804.1851806640625,0.7609869241714478,620.0364990234375,796.0390014648438,0.9411394000053406,564.3854370117188,811.888427734375,0.9993577599525452,708.0447387695312,803.9849853515625,0.043531447649002075,700.0155029296875,811.9324951171875,0.5892807841300964,724.048095703125,819.8970336914062,0.743603527545929,723.9764404296875,819.9900512695312,0.6116196513175964,227.9788055419922,1499.97802734375,0.05213606357574463,675.9344482421875,780.0361328125,0.02368757128715515,667.7720336914062,812.2088012695312,0.4316323399543762,699.9755859375,811.9833374023438,0.6846587657928467,316.0200500488281,939.9472045898438,0.6200819611549377,651.8396606445312,763.9757080078125,0.39825648069381714,731.97119140625,780.1926879882812,0.9981381893157959,707.983154296875,756.19580078125,0.9601215124130249
60,731.7662963867188,772.1029663085938,0.9996280074119568,739.8992919921875,772.052490234375,0.998927116394043,708.2599487304688,780.1986083984375,0.9267052412033081,684.0477294921875,779.9877319335938,0.7143027186393738,684.0001220703125,812.0057983398438,0.5619344115257263,675.9072875976562,804.0489501953125,0.5480155944824219,699.9517211914062,755.8751220703125,0.9828835725784302,667.9144287109375,763.9403076171875,0.9482356309890747,675.4547119140625,772.1004638671875,0.9815413951873779,659.6954345703125,795.9797973632812,0.9129332304000854,675.8341674804688,795.989990234375,0.8155549168586731,627.9978637695312,796.0052490234375,0.9619810581207275,571.921875,804.3213500976562,0.9971491694450378,2668.01220703125,1500.00927734375,0.014763832092285156,708.0242919921875,811.961181640625,0.2989349961280823,715.9799194335938,811.9962158203125,0.5526828169822693,660.0641479492188,836.1412963867188,0.6184061765670776,227.9806671142578,1499.9761962890625,0.0504336953163147,683.9812622070312,779.9991455078125,0.0288698673248291,676.0181274414062,811.9762573242188,0.6537964344024658,708.0140991210938,811.9820556640625,0.7873901128768921,291.82391357421875,940.0552368164062,0.8654252290725708,659.7822875976562,763.8681640625,0.356581449508667,739.3484497070312,780.3419799804688,0.9994333982467651,715.8019409179688,763.9366455078125,0.9573253393173218
61,738.6157836914062,764.8094482421875,0.9972927570343018,748.3468627929688,763.9639282226562,0.9989013671875,715.9931640625,779.8890380859375,0.9572339057922363,700.041015625,779.9505615234375,0.8808095455169678,700.0131225585938,812.0289916992188,0.6776171326637268,675.9923706054688,803.7171630859375,0.6258541941642761,707.8087768554688,756.020751953125,0.9926584959030151,675.8361206054688,764.0039672851562,0.9350770711898804,684.1354370117188,772.0177001953125,0.9610466361045837,675.5140380859375,796.008056640625,0.8776592016220093,692.4805908203125,803.65673828125,0.8490169048309326,643.7974853515625,796.009521484375,0.9893679618835449,572.0025024414062,804.0745849609375,0.9981437921524048,2668.013671875,1500.005615234375,0.014466702938079834,723.9903564453125,811.9412231445312,0.13734832406044006,691.947998046875,827.9765014648438,0.21478161215782166,675.7899169921875,827.7717895507812,0.6454712152481079,227.98875427246094,1499.9739990234375,0.04810124635696411,691.9912719726562,780.0692138671875,0.010421812534332275,691.9766235351562,811.959228515625,0.329233855009079,604.0188598632812,820.03955078125,0.8411730527877808,300.2289123535156,940.1577758789062,0.6940581202507019,660.0692749023438,771.767578125,0.4286907911300659,747.9212036132812,779.837890625,0.9988315105438232,724.039794921875,756.236572265625,0.9659650325775146
62,747.9955444335938,771.0678100585938,0.997472882270813,764.0878295898438,771.4718017578125,0.9993727207183838,724.2269897460938,780.2123413085938,0.9695678949356079,700.0377807617188,779.9953002929688,0.6764468550682068,708.2962646484375,803.7971801757812,0.5359737277030945,684.227783203125,804.017578125,0.6853416562080383,716.135009765625,756.0927124023438,0.9855128526687622,683.9512939453125,771.913330078125,0.9710562229156494,691.7353515625,772.1653442382812,0.9933574795722961,691.9491577148438,796.1358642578125,0.7123851776123047,708.205322265625,803.9578857421875,0.8429977893829346,643.937744140625,795.9890747070312,0.9720793962478638,580.0313720703125,803.87255859375,0.9984555244445801,2668.015869140625,1500.0032958984375,0.01776072382926941,699.9644165039062,771.8907470703125,0.010141998529434204,684.1182250976562,819.938232421875,0.1090807318687439,676.0375366210938,820.03564453125,0.6434789896011353,227.98495483398438,1499.9730224609375,0.04719698429107666,699.9761352539062,780.0466918945312,0.00984761118888855,683.953125,811.9366455078125,0.2205457091331482,724.02734375,811.9988403320312,0.3920319378376007,380.3447265625,948.546142578125,0.7455204725265503,667.8662109375,771.8890380859375,0.6625915765762329,755.9080810546875,780.1369018554688,0.9987039566040039,739.6874389648438,756.229736328125,0.9636199474334717
63,755.1654663085938,765.0248413085938,0.9982628226280212,771.8283081054688,764.2620239257812,0.9988998174667358,739.9872436523438,780.1718139648438,0.9612612724304199,723.8953247070312,779.99609375,0.7388206720352173,716.0234985351562,819.8529663085938,0.39425599575042725,700.235595703125,812.0599975585938,0.545989453792572,723.8207397460938,756.4414672851562,0.9928057789802551,691.8994750976562,772.1664428710938,0.9771456122398376,707.6583862304688,772.0821533203125,0.9789085388183594,700.0673217773438,804.3084716796875,0.8820066452026367,724.0358276367188,803.7282104492188,0.9635516405105591,643.9304809570312,788.1259155273438,0.9715821743011475,587.9342041015625,795.90185546875,0.9950524568557739,2668.01318359375,1500.00244140625,0.018687963485717773,748.03173828125,803.9519653320312,0.03766608238220215,708.040771484375,827.938720703125,0.3784596920013428,700.0231323242188,827.9703979492188,0.496285617351532,227.99830627441406,1499.97509765625,0.030794739723205566,716.0421752929688,764.0841674804688,0.0032120048999786377,707.9014892578125,827.9993286132812,0.3225546181201935,740.0994262695312,819.9759521484375,0.5841259360313416,347.99139404296875,939.9924926757812,0.6139246225357056,675.900390625,771.9182739257812,0.8864208459854126,763.9628295898438,779.8638916015625,0.9990915060043335,740.1174926757812,764.3597412109375,0.8953667879104614
64,771.0191650390625,764.73828125,0.997167706489563,780.5426635742188,771.3599853515625,0.9987480640411377,748.0118408203125,780.0568237304688,0.9491019248962402,732.0670776367188,780.0668334960938,0.5002982020378113,716.0765380859375,812.0150756835938,0.3519839644432068,700.0579833984375,819.8200073242188,0.6947280168533325,731.9654541015625,756.3512573242188,0.9952783584594727,699.8096923828125,772.1297607421875,0.9789177179336548,715.974609375,780.0552368164062,0.9753425121307373,707.9964599609375,812.1109008789062,0.9599237442016602,731.94384765625,803.665283203125,0.9722017049789429,652.090087890625,788.0724487304688,0.9694836139678955,595.8465576171875,788.1499633789062,0.9958465099334717,2668.013427734375,1500.0006103515625,0.017900586128234863,756.0276489257812,811.989501953125,0.021225929260253906,731.993896484375,827.9786376953125,0.11343789100646973,723.9893798828125,827.9679565429688,0.1851767897605896,228.0002899169922,1499.9871826171875,0.03315657377243042,723.9421997070312,764.1337280273438,0.002756446599960327,707.93505859375,819.760986328125,0.30162209272384644,731.9891357421875,827.9909057617188,0.6338604092597961,388.1589660644531,946.8152465820312,0.8342095613479614,683.7977905273438,772.0652465820312,0.9417006969451904,779.8206787109375,779.9068603515625,0.9988870620727539,755.8416748046875,756.2133178710938,0.9534955620765686
65,780.3666381835938,764.48583984375,0.9975894093513489,788.35009765625,764.2202758789062,0.9983751177787781,755.9243774414062,779.9611206054688,0.8786399364471436,740.0697631835938,780.0283813476562,0.42893731594085693,763.9822387695312,803.9497680664062,0.5069505572319031,723.7368774414062,811.9929809570312,0.4134405553340912,739.9407958984375,763.761962890625,0.9869183897972107,707.825927734375,779.832275390625,0.9847850799560547,723.5358276367188,787.9780883789062,0.9883981943130493,708.4230346679688,819.9855346679688,0.9860183596611023,732.0047607421875,820.0601806640625,0.8966914415359497,660.0315551757812,788.0006103515625,0.9795523285865784,603.9428100585938,787.8092651367188,0.9887088537216187,2668.01220703125,1515.996337890625,0.011059790849685669,731.9141845703125,787.9942016601562,0.03919777274131775,740.0321044921875,820.0618286132812,0.059354424476623535,716.0228271484375,827.9923095703125,0.22412019968032837,227.9976043701172,1500.0281982421875,0.04587477445602417,723.9053344726562,803.5960083007812,0.004945635795593262,716.2139892578125,820.1364135742188,0.4182262718677521,732.0155639648438,820.0654907226562,0.41722026467323303,404.2906494140625,947.1962280273438,0.8511179089546204,692.0951538085938,771.9277954101562,0.9696573615074158,787.44189453125,772.7518310546875,0.999444842338562,763.88134765625,763.8966064453125,0.9374666810035706
66,788.4208984375,764.8444213867188,0.9991687536239624,803.8519287109375,764.3505859375,0.9996107816696167,771.9872436523438,779.9937744140625,0.9441087245941162,755.9738159179688,788.1303100585938,0.5393732786178589,779.98974609375,804.0009765625,0.856083333492279,732.1958618164062,812.1260375976562,0.31987112760543823,748.0202026367188,763.8703002929688,0.9857164621353149,715.9049072265625,779.900634765625,0.9779480695724487,732.0359497070312,788.3526000976562,0.9876354932785034,715.9802856445312,820.4412841796875,0.9267439842224121,732.0115356445312,827.9736328125,0.5625668168067932,668.0479125976562,787.9517211914062,0.9696893692016602,612.0383911132812,772.3079833984375,0.9955365657806396,716.015625,779.9724731445312,0.02015775442123413,747.8717651367188,819.5747680664062,0.11519891023635864,755.8983154296875,820.3992309570312,0.5722390413284302,755.75634765625,812.0730590820312,0.5279913544654846,227.99688720703125,1500.03369140625,0.04088008403778076,747.8834228515625,803.7483520507812,0.06837546825408936,739.592529296875,820.1083374023438,0.46601152420043945,755.99169921875,820.0702514648438,0.5609537959098816,436.50372314453125,946.6776733398438,0.902236819267273,699.8618774414062,772.0953369140625,0.9906044006347656,796.0516967773438,773.3411865234375,0.9996016025543213,771.9998779296875,756.3046264648438,0.9277048110961914
67,802.9286499023438,764.96923828125,0.999382495880127,812.6773071289062,763.8680419921875,0.9991029500961304,780.1436157226562,772.1426391601562,0.895459771156311,788.0036010742188,804.3084106445312,0.5794433355331421,796.0115966796875,803.9905395507812,0.9497472643852234,804.0518798828125,812.0128173828125,0.8182312846183777,763.91357421875,763.936279296875,0.9892246723175049,716.0521850585938,780.0339965820312,0.9810274243354797,732.1409912109375,811.9317626953125,0.8682887554168701,723.4017944335938,827.9064331054688,0.9555897116661072,731.9845581054688,835.6737670898438,0.7826597690582275,675.994384765625,787.8486328125,0.9794241189956665,619.9376220703125,772.216796875,0.9966962933540344,716.0401000976562,779.9861450195312,0.015248507261276245,780.3534545898438,812.0796508789062,0.11498016119003296,779.9639892578125,812.0960693359375,0.5976337790489197,772.0988159179688,819.5248413085938,0.36151617765426636,747.9797973632812,812.0003662109375,0.05269095301628113,756.416259765625,811.8799438476562,0.18204379081726074,748.0265502929688,820.065185546875,0.8955901861190796,764.2908325195312,819.462646484375,0.7619237899780273,452.17236328125,947.6544799804688,0.8518245220184326,708.1596069335938,772.0631103515625,0.993074893951416,811.6723022460938,772.740234375,0.9989342093467712,787.7286987304688,756.3650512695312,0.9764361381530762
